train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.94,0.56,0.89,0.16112414217170548,27.39110416918993,0.07,0.94,0.38,0.8,0.19832855671644212,4.958213917911053,1712595510,,False,66,f28b4280,2024-04-08_18-58-30,107.82888317108154,7396.945760011673,11600,AT-MB-PC-EOS,127.0.0.1,7396.945760011673,66,64,3,0.0,0.0001
0.08,0.94,0.57,0.89,0.16010003852493623,27.21700654923916,0.07,0.94,0.37,0.79,0.2052121391892433,5.130303479731083,1712595618,,False,67,f28b4280,2024-04-08_19-00-18,107.95662665367126,7504.902386665344,11600,AT-MB-PC-EOS,127.0.0.1,7504.902386665344,67,64,3,0.0,0.0001
0.08,0.94,0.58,0.89,0.15737888256416602,26.754410035908222,0.07,0.94,0.39,0.79,0.20369453787803649,5.0923634469509125,1712595728,,False,68,f28b4280,2024-04-08_19-02-08,109.21491169929504,7614.117298364639,11600,AT-MB-PC-EOS,127.0.0.1,7614.117298364639,68,64,3,0.0,0.0001
0.08,0.94,0.57,0.89,0.15858065577990868,26.958711482584476,0.07,0.94,0.39,0.79,0.20232338935136795,5.058084733784199,1712595837,,False,69,f28b4280,2024-04-08_19-03-57,109.46565914154053,7723.58295750618,11600,AT-MB-PC-EOS,127.0.0.1,7723.58295750618,69,64,3,0.0,0.0001
0.08,0.94,0.57,0.89,0.15901389994165477,27.03236299008131,0.07,0.94,0.41,0.8,0.1974603021144867,4.936507552862167,1712595948,,False,70,f28b4280,2024-04-08_19-05-48,111.25119471549988,7834.83415222168,11600,AT-MB-PC-EOS,127.0.0.1,7834.83415222168,70,64,3,0.0,0.0001
0.08,0.94,0.58,0.9,0.15694618755403686,26.680851884186268,0.07,0.94,0.4,0.81,0.1953935691714287,4.884839229285717,1712596057,,False,71,f28b4280,2024-04-08_19-07-37,108.90010690689087,7943.734259128571,11600,AT-MB-PC-EOS,127.0.0.1,7943.734259128571,71,64,3,0.0,0.0001
0.08,0.94,0.6,0.9,0.15407777156899957,26.193221166729927,0.07,0.94,0.39,0.8,0.1960892340540886,4.902230851352215,1712596162,,False,72,f28b4280,2024-04-08_19-09-22,104.72597479820251,8048.460233926773,11600,AT-MB-PC-EOS,127.0.0.1,8048.460233926773,72,64,3,0.0,0.0001
0.08,0.94,0.59,0.9,0.15475765996996094,26.30880219489336,0.07,0.94,0.39,0.8,0.20346665799617766,5.086666449904442,1712596274,,False,73,f28b4280,2024-04-08_19-11-14,112.32676720619202,8160.787001132965,11600,AT-MB-PC-EOS,127.0.0.1,8160.787001132965,73,64,3,0.0,0.0001
0.08,0.94,0.59,0.9,0.1548087270820842,26.317483603954315,0.07,0.94,0.4,0.8,0.2068772578239441,5.171931445598602,1712596390,,False,74,f28b4280,2024-04-08_19-13-10,115.72583222389221,8276.512833356857,11600,AT-MB-PC-EOS,127.0.0.1,8276.512833356857,74,64,3,0.0,0.0001
0.08,0.94,0.59,0.9,0.15414356720798156,26.204406425356865,0.07,0.94,0.4,0.8,0.1957146257162094,4.892865642905235,1712596501,,False,75,f28b4280,2024-04-08_19-15-01,111.298837184906,8387.811670541763,11600,AT-MB-PC-EOS,127.0.0.1,8387.811670541763,75,64,3,0.0,0.0001
0.08,0.95,0.6,0.9,0.1531022508354748,26.027382642030716,0.07,0.94,0.39,0.81,0.20596919178962708,5.149229794740677,1712596616,,False,76,f28b4280,2024-04-08_19-16-56,115.05222415924072,8502.863894701004,11600,AT-MB-PC-EOS,127.0.0.1,8502.863894701004,76,64,3,0.0,0.0001
0.08,0.94,0.59,0.9,0.15547121653662008,26.430106811225414,0.07,0.94,0.4,0.8,0.19736045330762864,4.934011332690716,1712596729,,False,77,f28b4280,2024-04-08_19-18-49,112.70514965057373,8615.569044351578,11600,AT-MB-PC-EOS,127.0.0.1,8615.569044351578,77,64,3,0.0,0.0001
0.08,0.94,0.6,0.9,0.15400395336396555,26.18067207187414,0.07,0.94,0.38,0.8,0.1971137149631977,4.927842874079943,1712596842,,False,78,f28b4280,2024-04-08_19-20-42,112.98538327217102,8728.554427623749,11600,AT-MB-PC-EOS,127.0.0.1,8728.554427623749,78,64,3,0.0,0.0001
0.08,0.94,0.59,0.9,0.15404725622604876,26.188033558428288,0.07,0.94,0.38,0.8,0.20020280569791793,5.0050701424479485,1712596955,,False,79,f28b4280,2024-04-08_19-22-35,112.93023681640625,8841.484664440155,11600,AT-MB-PC-EOS,127.0.0.1,8841.484664440155,79,64,3,0.0,0.0001
